time,open,high,low,close,volume,RSI,Real Lower Band,Real Middle Band,Real Upper Band,EMA
2021-04-27 12:00:00,230.571377527,231.020639792,230.571377527,230.726123418,19789,61.4264,224.8398,228.0292,231.2186,226.9475
2021-04-27 11:45:00,230.531443104,231.030623397,230.137090672,230.571377527,22981,61.3837,224.8457,228.0264,231.2071,226.7996
2021-04-27 11:30:00,230.162049687,230.641262769,230.10284690400002,230.45756442099997,20636,60.9916,224.875,228.0082,231.1415,226.6473
2021-04-27 11:15:00,229.892492328,230.331770987,229.513115305,230.062213628,18612,60.7064,224.899,227.9853,231.0715,226.5038
2021-04-27 11:00:00,228.98398419400002,229.982344781,228.98398419400002,229.732754634,18257,59.7337,224.9131,227.9519,230.9907,226.3655
2021-04-27 10:45:00,228.300107192,229.04388583,228.14536130099998,228.87416453,13083,58.9848,224.9113,227.937,230.9626,226.2587
2021-04-27 10:30:00,229.183656312,229.273508765,228.16033671,228.287627685,19705,60.4074,224.8864,227.9161,230.9458,226.1753
2021-04-27 10:15:00,227.78595149,229.223590735,227.606246585,229.193639918,20029,58.8695,224.8557,227.8732,230.8906,226.0525
2021-04-27 10:00:00,227.815902308,228.94404977099998,227.142008912,227.746017067,27088,58.9176,224.8357,227.8602,230.8846,225.9818
2021-04-27 09:45:00,227.11704989700002,227.99061541,226.677771239,227.812108538,35267,58.1361,224.7634,227.8264,230.8895,225.9069
2021-04-26 16:15:00,225.160263147,225.160263147,225.160263147,225.160263147,33482,55.8306,224.6457,227.7886,230.9315,225.8575
2021-04-26 16:00:00,225.519672958,225.699377864,224.64111564200002,225.43980411099997,144936,56.3895,224.6144,227.7817,230.949,225.886
2021-04-26 15:45:00,225.2501156,225.909033587,225.06042708799998,225.499705746,47466,56.0662,224.4813,227.7533,231.0252,225.9009
2021-04-26 15:30:00,225.66942704599998,226.01386144900002,225.320000841,225.320000841,24546,56.7071,224.1525,227.6948,231.237,225.9275
2021-04-26 15:15:00,225.85911555799998,225.879082769,225.37990247599998,225.729328681,28230,56.9959,223.9366,227.64700000000002,231.3575,225.938
2021-04-26 15:00:00,226.488082727,226.777607297,225.679410652,225.869099163,25365,57.9551,223.5787,227.572,231.5652,225.9413
2021-04-26 14:45:00,225.73931228700002,226.657804027,225.399869688,226.55796796799999,40652,57.1131,223.2275,227.4861,231.7447,225.9189
2021-04-26 14:30:00,225.594550002,225.799213922,225.140295935,225.799213922,19629,56.9497,222.4702,227.3481,232.2261,225.9263
2021-04-26 14:15:00,225.938984405,225.938984405,225.32998444700002,225.52965656400002,17505,57.4601,222.5068,227.3657,232.2246,225.9398
2021-04-26 14:00:00,226.06877128099998,226.258459792,225.82916474,225.94896801,15187,57.6508,221.9989,227.2497,232.5004,225.9398
2021-04-26 13:45:00,226.53800075700002,226.607885998,225.978918828,225.978918828,15131,58.3371,221.6203,227.148,232.6757,225.9346
2021-04-26 13:30:00,226.158623734,226.607786162,225.77924671099998,226.607786162,16378,57.9404,221.2542,227.0382,232.8222,225.91
2021-04-26 13:15:00,226.62455862,226.667787633,226.069769641,226.24847618599998,20787,58.6121,220.8367,226.9203,233.0038,225.8998
2021-04-26 13:00:00,226.707722056,226.817541721,226.23849258099997,226.692746648,24091,58.7312,220.6509,226.8435,233.03599999999997,225.8702
2021-04-26 12:45:00,226.812549918,227.00223843,226.52801715099997,226.677771239,33339,58.879,220.4148,226.7505,233.0863,225.83599999999998
2021-04-26 12:30:00,227.216885956,227.266803985,226.52801715099997,226.812549918,24566,59.4444,220.1992,226.6592,233.1192,225.7962
2021-04-26 12:15:00,227.71606624900002,227.726049855,227.23685316700002,227.300748245,26956,60.1431,220.0225,226.5705,233.1186,225.7382
2021-04-26 12:00:00,227.686115432,227.890779352,227.466476102,227.656164614,12513,60.1156,219.8588,226.4754,233.092,225.6575
2021-04-26 11:45:00,228.469828492,228.52473832400003,227.61623019,227.63619740200002,20262,61.2011,219.7148,226.3853,233.0559,225.5747
2021-04-26 11:30:00,228.31508260099997,228.574656354,228.095443272,228.474820295,15834,61.065,219.4311,226.2373,233.0435,225.4565
2021-04-26 11:15:00,228.260172769,228.754361259,228.105426878,228.355017025,19412,61.0175,219.2681,226.1229,232.9777,225.3398
2021-04-26 11:00:00,228.085459666,228.619183236,227.92572197200002,228.25518096599998,20973,60.8685,219.1756,226.0333,232.8911,225.2206
2021-04-26 10:45:00,228.12539409,228.674492412,228.045525243,228.085459666,17261,60.9207,219.1199,225.9636,232.8073,225.1037
2021-04-26 10:30:00,228.684476018,228.8242465,227.85583673099998,228.215246543,18451,61.6452,219.08900000000003,225.907,232.7251,224.9804
2021-04-26 10:15:00,229.21360712900002,229.592984152,228.444869477,228.8242465,25568,62.3328,219.0366,225.8209,232.6051,224.8292
2021-04-26 10:00:00,230.681197192,231.330131573,229.02391861799998,229.203623523,13972,64.2818,219.0451,225.761,232.4769,224.6502
2021-04-26 09:45:00,229.79265627,231.12047585,228.195379167,230.569580478,53169,63.6066,219.0615,225.637,232.2124,224.40400000000002
2021-05-21 16:15:00,237.13,237.13,237.13,237.13,9620,55.4267,232.5928,234.5066,236.4205,234.6469
2021-05-21 16:00:00,236.565,237.38,236.41,237.12,134717,54.3483,232.6946,234.456,236.2175,234.5456
2021-05-21 15:45:00,236.49,236.72,236.4,236.565,39883,54.2041,232.7422,234.4031,236.0641,234.4631
2021-05-21 15:30:00,235.9,236.53,235.86,236.53,15789,53.0616,232.7951,234.351,235.907,234.3804
2021-05-21 15:15:00,235.805,235.94,235.62,235.93,8786,52.8761,232.6408,234.2722,235.9037,234.3184
2021-05-21 15:00:00,235.055,235.87,235.055,235.79,10839,51.3897,232.669,234.2405,235.8121,234.2577
2021-05-21 14:45:00,235.43,235.46,235.005,235.055,8138,52.1964,232.638,234.208,235.7781,234.2252
2021-05-21 14:30:00,235.66,235.72,235.24,235.37,14316,52.6936,232.5664,234.1532,235.7401,234.176
2021-05-21 14:15:00,235.23,235.8,235.23,235.66,14190,51.8533,232.4496,234.0814,235.7133,234.1154
2021-05-21 14:00:00,235.34,235.4175,235.22,235.295,11669,52.0853,232.2907,234.0123,235.734,234.0699
2021-05-21 13:45:00,234.87,235.36,234.72,235.36,17962,51.1707,232.1519,233.9411,235.7304,234.0181
2021-05-21 13:30:00,234.64,234.85,234.56,234.85,16162,50.7196,231.9641,233.8713,235.7786,233.9833
2021-05-21 13:15:00,234.66,234.95,234.61,234.71,10337,50.7596,231.8879,233.8263,235.7648,233.9565
2021-05-21 13:00:00,234.55,234.58,233.94,234.535,14508,50.5496,231.7191,233.7605,235.802,233.9278
2021-05-21 12:45:00,234.04,235.07,233.95,234.61,20901,49.5724,231.6382,233.7134,235.7885,233.9024
2021-05-21 12:30:00,234.33,234.43,234.09,234.135,9779,50.1244,231.5677,233.6784,235.789,233.8968
2021-05-21 12:15:00,235.0175,235.06,234.07,234.5,21414,51.4554,231.5155,233.6422,235.7688,233.8791
2021-05-21 12:00:00,235.27,235.29,234.59,235.03,15311,51.952,231.5002,233.5998,235.6994,233.8326
2021-05-21 11:45:00,234.33,235.52,234.33,235.19,59640,50.1986,231.4905,233.5488,235.6071,233.7739
2021-05-21 11:30:00,234.33,234.92,233.38,234.29,44453,50.1986,231.4598,233.5174,235.575,233.7512
2021-05-21 11:15:00,233.49,234.34,233.41,234.285,22372,48.5885,231.4087,233.478,235.5473,233.7276
2021-05-21 11:00:00,232.8099,233.68,232.46,233.5,54673,47.235,231.372,233.4586,235.5452,233.7373
2021-05-21 10:45:00,232.53,233.0762,231.87,232.79,27035,46.6687,231.2958,233.4355,235.5752,233.7752
2021-05-21 10:30:00,232.94,233.2,232.41,232.41,20407,47.3989,231.2269,233.4161,235.6053,233.826
2021-05-21 10:15:00,234.03,234.04,233.04,233.05,22865,49.4135,231.1445,233.3891,235.6337,233.8622
2021-05-21 10:00:00,233.53,234.8,232.715,234.03,44627,48.4281,231.0324,233.3366,235.6408,233.8553
2021-05-21 09:45:00,233.82,235.14,233.11,233.33,76783,48.9703,230.8902,233.2857,235.6812,233.8686
2021-05-20 16:45:00,232.21,233.31,232.21,232.21,15871,45.6604,230.5987,233.2013,235.8039,233.8706
2021-05-20 16:15:00,233.31,233.31,233.31,233.31,12377,47.7334,230.4793,233.169,235.8587,233.9384
2021-05-20 16:00:00,234.52,234.52,233.25,233.26,136581,50.1899,230.3141,233.1112,235.9083,233.96400000000003
2021-05-20 15:45:00,234.85,234.98,234.45,234.58,26488,50.8898,230.2659,233.0569,235.8479,233.9413
2021-05-20 15:30:00,234.55,234.94,234.55,234.82,18805,50.2719,230.0722,232.9567,235.8412,233.9042
2021-05-20 15:15:00,234.43,234.9,234.39,234.54,11597,50.0255,230.0806,232.9303,235.78,233.8779
2021-05-20 15:00:00,234.69,234.84,234.515,234.76,7801,50.5575,230.0896,232.9149,235.7402,233.8553
2021-05-20 14:45:00,234.62,234.905,234.44,234.69,13438,50.4184,230.0954,232.9107,235.726,233.8213
2021-05-20 14:30:00,234.2,234.88,234.2,234.8,15800,49.5842,230.1017,232.9057,235.7097,233.7887
2021-05-20 14:15:00,233.715,234.29,233.67,234.07,12439,48.6056,230.0973,232.9101,235.7229,233.7719
2021-05-20 14:00:00,234.32,234.45,233.695,233.82,20661,49.787,230.0933,232.919,235.7447,233.7742
2021-05-20 13:45:00,234.62,234.89,234.25,234.4,51408,50.382,230.0933,232.919,235.7447,233.7519
2021-05-20 13:30:00,234.265,234.855,234.265,234.5806,90555,49.6846,230.0897,232.9214,235.7531,233.7165
2021-05-20 13:15:00,234.145,234.44,234.145,234.36,18664,49.4493,230.0436,232.9475,235.8514,233.6941
2021-05-20 13:00:00,233.84,234.4,233.84,234.24,5632,48.8533,230.0137,232.9694,235.9251,233.6757
2021-05-20 12:45:00,234.03,234.42,233.76,233.88,6995,49.2075,229.9573,233.0086,236.0599,233.669
2021-05-20 12:30:00,234.61,234.78,233.945,233.945,7607,50.2983,229.9284,233.034,236.1396,233.6542
2021-05-20 12:15:00,234.73,234.92,234.39,234.51,5712,50.5254,229.913,233.0452,236.1774,233.6152
2021-05-20 12:00:00,234.82,234.94,234.33,234.73,21717,50.6936,229.8871,233.0611,236.2351,233.5697
2021-05-20 11:45:00,234.81,234.9,234.52,234.82,17975,50.6757,229.8832,233.0641,236.245,233.5187
2021-05-20 11:30:00,234.82,234.82,234.44,234.82,4132,50.6937,229.8856,233.062,236.2384,233.466
2021-05-20 11:15:00,233.565,235.16,233.565,234.82,10328,48.43899999999999,229.8777,233.0677,236.2577,233.4107
2021-05-20 11:00:00,233.87,234.23,232.83,233.52,25760,48.9724,229.8681,233.0927,236.3173,233.4044
2021-05-20 10:45:00,234.6,235.03,232.86,233.56,15353,50.2707,229.8426,233.1225,236.4024,233.3854
2021-05-20 10:30:00,233.92,234.595,233.44,234.595,6741,49.0373,229.8225,233.1384,236.4543,233.3359
2021-05-20 10:15:00,233.885,234.04,233.44,233.92,8731,48.9735,229.796,233.1696,236.5432,233.312
2021-05-20 10:00:00,231.96,233.65,231.55,233.65,9202,45.2789,229.7729,233.2008,236.6287,233.2886
2021-05-20 09:45:00,234.22,234.95,229.68,231.615,74494,49.3937,229.7647,233.2902,236.8157,233.3429
2021-05-19 16:15:00,233.43,233.43,233.43,233.43,14432,47.7676,229.7398,233.3194,236.899,233.307
2021-05-19 16:00:00,232.69,233.64,232.33,233.41,71155,46.1802,229.7367,233.3548,236.9729,233.302
2021-05-19 15:45:00,232.07,232.78,231.71,232.75,46884,44.8028,229.7298,233.423,237.1162,233.327
2021-05-19 15:30:00,231.775,232.33,231.59,232.17,17101,44.1361,229.7174,233.5213,237.3253,233.3783
2021-05-19 15:15:00,231.78,232.07,231.34,231.76,12971,44.1449,229.6151,233.6618,237.7086,233.4438
2021-05-19 15:00:00,231.38,232.13,231.27,232.01,10324,43.2522,229.6165,233.78,237.9436,233.5117
2021-05-19 14:45:00,232.39,232.58,231.24,231.4,10966,45.0333,229.6742,233.9002,238.1262,233.5987
2021-05-19 14:30:00,231.37,233.07,231.0,232.39,10437,42.698,229.6844,234.001,238.3176,233.648
2021-05-19 14:15:00,232.1901,232.66,231.31,231.5,8565,44.1768,229.7718,234.1202,238.4686,233.741
2021-05-19 14:00:00,232.29,232.61,232.29,232.29,7845,44.3603,229.8197,234.2228,238.626,233.8043
2021-05-19 13:45:00,232.52,232.52,232.0,232.245,8749,44.7797,229.884,234.3155,238.7471,233.8661
2021-05-19 13:30:00,232.9,233.02,232.5,232.59,6577,45.476000000000006,229.9348,234.4097,238.8846,233.921
2021-05-19 13:15:00,232.72,232.91,232.37,232.72,7194,45.0796,229.9818,234.4905,238.9992,233.9627
2021-05-19 13:00:00,232.76,233.02,232.55,232.84,5817,45.1511,230.0518,234.5663,239.0809,234.0134
2021-05-19 12:45:00,232.36,232.635,231.93,232.635,9183,44.2852,230.124,234.6423,239.1606,234.0646
2021-05-19 12:30:00,232.52,232.75,232.37,232.54,7487,44.56100000000001,230.2262,234.7237,239.2212,234.1342
2021-05-19 12:15:00,231.655,232.42,231.51,232.35,15070,42.6695,230.3187,234.8109,239.3032,234.2001
2021-05-19 12:00:00,231.56,231.8,231.3,231.655,13544,42.4582,230.4716,234.9232,239.3748,234.3039
2021-05-19 11:45:00,231.59,231.79,231.3,231.7275,8304,42.5067,230.642,235.0394,239.4368,234.4159
2021-05-19 11:30:00,231.405,231.57,231.08,231.54,11614,42.1072,230.823,235.155,239.487,234.5313
2021-05-19 11:15:00,230.985,231.94,230.78,231.41,15156,41.1981,231.0428,235.2624,239.482,234.6589
2021-05-19 11:00:00,229.6,230.94,229.59,230.91,15139,38.0546,231.3123,235.3897,239.4671,234.8088
2021-05-19 10:45:00,230.595,230.595,229.1,229.64,17299,39.5429,231.7786,235.5485,239.3185,235.0214
2021-05-19 10:30:00,230.42,230.84,229.95,230.59,24214,39.1326,232.1607,235.6789,239.1971,235.2021
2021-05-19 10:15:00,231.805,231.805,230.37,230.58,14542,41.3069,232.5946,235.8273,239.0601,235.3973
2021-05-19 10:00:00,229.84,231.73,229.2175,231.665,47727,36.393,232.8902,235.9378,238.9855,235.5439
2021-05-19 09:45:00,233.23,233.23,229.48,229.985,47911,42.3938,233.5614,236.0882,238.615,235.7767
2021-05-18 16:15:00,233.66,233.66,233.66,233.66,10048,43.2809,233.7567,236.148,238.5393,235.8807
2021-05-18 16:00:00,234.48,234.48,233.65,233.66,92301,45.0424,233.9202,236.2158,238.5114,235.9713
2021-05-18 15:45:00,234.37,234.83,234.37,234.515,27221,44.7467,233.9931,236.2856,238.5781,236.0322
2021-05-18 15:30:00,234.42,234.6375,234.28,234.4,11822,44.8542,234.0804,236.3596,238.6388,236.1
2021-05-18 15:15:00,234.16,234.84,234.16,234.42,12122,44.1709,234.134,236.448,238.762,236.1686
2021-05-18 15:00:00,234.32,234.43,234.06,234.145,16729,44.5034,234.1879,236.553,238.9181,236.2506
2021-05-18 14:45:00,234.74,235.15,234.335,234.46,38037,45.3825,234.2542,236.6522,239.0502,236.3294
2021-05-18 14:30:00,235.57,235.71,234.75,234.75,24455,47.1876,234.2956,236.7438,239.192,236.3943
2021-05-18 14:15:00,235.24,235.65,235.18,235.57,11831,46.3562,234.2633,236.8272,239.3911,236.4279
2021-05-18 14:00:00,235.8,235.86,235.3,235.38,8681,47.6024,234.2747,236.9151,239.5556,236.4764
2021-05-18 13:45:00,235.3,236.1,235.22,235.765,16466,46.3402,234.2863,236.9832,239.6801,236.504
2021-05-18 13:30:00,235.17,235.44,235.09,235.35,18850,46.0088,234.3547,237.0521,239.7495,236.5532
2021-05-18 13:15:00,235.525,235.56,235.085,235.23,13809,46.782,234.4282,237.1307,239.8332,236.6096
2021-05-18 13:00:00,234.97,235.64,234.82,235.53,16362,45.3755,234.4969,237.1938,239.8907,236.6539
2021-05-18 12:45:00,234.705,234.9,234.6,234.9,14960,44.6916,234.5959,237.2808,239.9658,236.7226
2021-05-18 12:30:00,235.105,235.18,234.59,234.655,19495,45.535,234.7415,237.3675,239.9935,236.805
2021-05-18 12:15:00,234.815,235.183,234.58,235.085,14455,44.7948,234.8451,237.4549,240.0647,236.8744
2021-05-18 12:00:00,235.36,235.48,234.66,234.66,19023,45.9447,234.9921,237.5469,240.1017,236.9584
2021-05-18 11:45:00,235.395,235.51,235.02,235.17,15708,46.0191,235.1021,237.6261,240.1502,237.0237
2021-05-18 11:30:00,235.48,235.96,235.3,235.455,14064,46.197,235.2163,237.7063,240.1963,237.0901
2021-05-18 11:15:00,235.445,236.42,235.445,235.53,31235,46.1129,235.3471,237.7733,240.1995,237.1559
2021-05-18 11:00:00,236.43,236.43,235.44,235.44,35983,48.1899,235.4932,237.8296,240.166,237.2257
2021-05-18 10:45:00,235.68,236.51,235.36,236.51,28948,46.3881,235.5618,237.8675,240.1732,237.2582
2021-05-18 10:30:00,235.2,236.14,235.2,235.675,25652,45.1926,235.6985,237.9241,240.1497,237.3226
2021-05-18 10:15:00,236.1,236.18,234.9883,235.1,14242,47.1234,235.8998,237.9887,240.0776,237.4092
2021-05-18 10:00:00,236.986,236.986,235.68,236.1,22851,49.1493,235.9899,238.0151,240.0403,237.4626
2021-05-18 09:45:00,238.8,238.92,237.22,237.22,18251,53.789,236.0133,238.0241,240.0348,237.4821
2021-05-17 16:15:00,237.69,237.69,237.69,237.69,13011,51.0161,236.003,238.0029,240.0028,237.4283
2021-05-17 16:00:00,237.39,237.75,237.06,237.75,87468,50.2249,235.9716,237.9892,240.0068,237.4176
2021-05-17 15:45:00,237.43,237.435,236.92,237.435,22154,50.3312,235.9172,237.9713,240.0254,237.4188
2021-05-17 15:30:00,237.33,237.515,237.27,237.43,13784,50.0725,235.8772,237.9567,240.0362,237.4183
2021-05-17 15:15:00,237.32,237.765,237.24,237.39,12357,50.047,235.8571,237.9489,240.0406,237.4219
2021-05-17 15:00:00,236.925,237.56,236.925,237.32,8388,49.0396,235.8422,237.9429,240.0435,237.4261
2021-05-17 14:45:00,237.23,237.36,236.62,236.93,11800,49.7996,235.8504,237.9458,240.0412,237.4465
2021-05-17 14:30:00,236.94,237.12,236.86,237.12,5802,49.0641,235.8434,237.943,240.0426,237.4553
2021-05-17 14:15:00,236.51,236.95,236.51,236.95,8311,47.956,235.8236,237.9368,240.05,237.4764
2021-05-17 14:00:00,236.56,236.63,236.41,236.58,8083,48.0752,235.7733,237.9249,240.0764,237.5158
2021-05-17 13:45:00,236.43,236.8,236.17,236.49,12258,47.7443,235.7522,237.9193,240.0864,237.5548
2021-05-17 13:30:00,236.88,237.005,236.405,236.405,8771,48.7992,235.7315,237.9141,240.0967,237.6008
2021-05-17 13:15:00,237.27,237.31,236.7,236.905,10990,49.7324,235.6944,237.9031,240.1118,237.6302
2021-05-17 13:00:00,237.37,237.51,237.04,237.19,9412,49.9726,235.5808,237.8709,240.161,237.6449
2021-05-17 12:45:00,237.37,237.63,237.1,237.43,13310,49.9726,235.4053,237.8245,240.2437,237.6561
2021-05-17 12:30:00,236.775,237.335,236.775,237.25,5429,48.553,235.2712,237.7843,240.2973,237.6678
2021-05-17 12:15:00,237.35,237.42,236.73,236.81,12517,49.8938,235.219,237.7681,240.3171,237.7042
2021-05-17 12:00:00,237.54,237.63,236.91,237.43,7926,50.344,235.1463,237.741,240.3356,237.7187
2021-05-17 11:45:00,237.115,237.55,237.115,237.4,6311,49.342,235.1177,237.7258,240.3338,237.726
2021-05-17 11:30:00,237.84,237.87,237.21,237.29,7372,51.0647,234.9657,237.6825,240.3993,237.7509
2021-05-17 11:15:00,237.33,237.82,236.98,237.82,10797,49.8578,234.8407,237.6331,240.4254,237.7473
2021-05-17 11:00:00,237.36,237.82,237.265,237.36,12319,49.9288,234.7119,237.5893,240.4667,237.7643
2021-05-17 10:45:00,236.22,237.68,235.74,237.34,16604,47.1255,234.5769,237.5425,240.508,237.7808
2021-05-17 10:30:00,237.05,237.54,236.67,236.67,9197,49.0864,234.5092,237.5227,240.5361,237.8445
2021-05-17 10:15:00,237.97,237.98,236.875,237.03,12056,51.41,234.3671,237.4767,240.5863,237.8769
2021-05-17 10:00:00,238.07,238.45,236.94,237.85,9696,51.6706,234.0768,237.3853,240.6938,237.8731
2021-05-17 09:45:00,238.84,239.14,238.22,238.25,15077,53.7253,233.7636,237.2842,240.8048,237.8651
2021-05-14 16:15:00,239.41,239.41,239.41,239.41,6993,55.3211,233.4831,237.1684,240.8537,237.8253
2021-05-14 16:00:00,239.28,239.67,239.03,239.23,83514,55.0225,233.3237,237.0594,240.7951,237.7606
2021-05-14 15:45:00,239.32,239.415,238.96,239.28,18239,55.1336,233.1761,236.9536,240.7312,237.6986
2021-05-14 15:30:00,239.74,239.8,239.15,239.29,12978,56.3036,233.0582,236.8512,240.6442,237.6324
2021-05-14 15:15:00,239.635,239.75,239.3,239.68,5528,56.0753,232.8612,236.7156,240.5701,237.5464
2021-05-14 15:00:00,239.205,239.94,239.1,239.64,10155,55.1342,232.7032,236.5873,240.4715,237.4612
2021-05-14 14:45:00,238.745,239.23,238.72,239.22,6463,54.1033,232.5863,236.4778,240.3693,237.39
2021-05-14 14:30:00,239.1,239.1875,238.53,238.67,9436,55.0601,232.465,236.3771,240.2892,237.3347
2021-05-14 14:15:00,238.68,239.24,238.49,239.1,8635,54.1194,232.4218,236.2867,240.1516,237.2626
2021-05-14 14:00:00,239.32,239.32,238.565,238.565,9514,55.8658,232.4111,236.2217,240.0323,237.2048
2021-05-14 13:45:00,239.04,239.41,239.01,239.25,9410,55.2466,232.424,236.1397,239.8554,237.1184
2021-05-14 13:30:00,239.475,239.475,239.07,239.07,6394,56.4524,232.4278,236.0606,239.6934,237.04
2021-05-14 13:15:00,239.415,239.79,239.3921,239.53,6997,56.3236,232.4913,235.9907,239.4901,236.9406
2021-05-14 13:00:00,239.32,239.33,238.88,239.29,5146,56.1221,232.5632,235.9232,239.2832,236.8396
2021-05-14 12:45:00,239.405,239.64,239.26,239.26,8886,56.35,232.631,235.8486,239.0662,236.7384
2021-05-14 12:30:00,238.8288,239.5,238.71,239.5,4153,55.1398,232.726,235.7793,238.8326,236.6295
2021-05-14 12:15:00,238.26,238.77,238.26,238.77,6118,53.9033,232.7955,235.723,238.6506,236.5398
2021-05-14 12:00:00,238.325,238.325,237.95,238.21,6552,54.0702,232.8383,235.6752,238.5122,236.4695
2021-05-14 11:45:00,238.51,238.51,238.02,238.29,10598,54.5413,232.8917,235.6269,238.3622,236.3938
2021-05-14 11:30:00,238.43,238.66,238.34,238.41,9302,54.3728,232.959,235.5673,238.1756,236.3074
2021-05-14 11:15:00,237.42,238.32,237.11,238.2,19319,52.1806,233.0237,235.5022,237.9807,236.2208
2021-05-14 11:00:00,237.435,238.0475,237.23,237.3688,14532,52.2171,233.0504,235.469,237.8876,236.1719
2021-05-14 10:45:00,237.74,237.77,237.27,237.43,8426,52.9555,233.0778,235.4515,237.8252,236.1203
2021-05-14 10:30:00,237.005,238.27,237.005,237.57,9796,51.33,233.1274,235.4222,237.717,236.0542
2021-05-14 10:15:00,236.495,237.285,236.495,237.22,17767,50.159,233.1389,235.4141,237.6893,236.0154
2021-05-14 10:00:00,236.7,236.87,236.2,236.63,64641,50.639,233.141,235.4114,237.6818,235.9958
2021-05-14 09:45:00,236.94,236.94,236.16,236.82,32302,51.2011,233.1469,235.4057,237.6645,235.9671
2021-05-13 16:15:00,237.02,237.02,237.02,237.02,7626,51.3874,233.1059,235.4227,237.7395,235.9273
2021-05-13 16:00:00,237.07,237.3,236.37,236.79,84159,51.5022,233.097,235.4273,237.7576,235.8827
2021-05-13 15:45:00,237.09,237.2,236.66,237.16,25158,51.5473,233.1067,235.4211,237.7355,235.8343
2021-05-13 15:30:00,236.63,237.16,236.555,237.04,15731,50.5708,233.1253,235.4067,237.6881,235.783
2021-05-13 15:15:00,235.915,237.07,235.915,236.57,12898,49.0052,233.0939,235.4237,237.7535,235.7485
2021-05-13 15:00:00,236.28,236.33,235.62,236.02,12547,49.7942,232.9866,235.4774,237.9682,235.7417
2021-05-13 14:45:00,236.17,236.38,235.99,236.27,10739,49.5544,232.9191,235.516,238.1129,235.7197
2021-05-13 14:30:00,236.33,236.34,235.97,236.06,10932,49.8942,232.8378,235.5632,238.2886,235.7013
2021-05-13 14:15:00,235.66,236.47,235.66,236.42,11716,48.4433,232.7702,235.6056,238.4409,235.6757
2021-05-13 14:00:00,235.05,235.73,235.05,235.69,9616,47.076,232.7323,235.6552,238.578,235.6763
2021-05-13 13:45:00,235.36,235.36,234.905,235.08,10761,47.7061,232.7221,235.7152,238.7082,235.7019
2021-05-13 13:30:00,235.965,236.16,235.065,235.38,9884,48.9595,232.6872,235.778,238.8687,235.7158
2021-05-13 13:15:00,235.995,236.16,235.32,235.815,13434,49.0221,232.657,235.8235,238.99,235.7056
2021-05-13 13:00:00,236.78,236.82,235.89,236.1,9058,50.6835,232.6069,235.879,239.151,235.6938
2021-05-13 12:45:00,234.95,236.88,234.94,236.88,52096,46.5445,232.5704,235.9126,239.2547,235.6495
2021-05-13 12:30:00,235.37,235.38,234.85,234.85,8141,47.44,232.5716,235.9858,239.3999,235.678
2021-05-13 12:15:00,235.14,235.57,235.0,235.29,11097,46.8917,232.5777,236.0422,239.5066,235.6906
2021-05-13 12:00:00,235.02,235.35,234.96,234.985,11323,46.6069,232.6021,236.0994,239.5966,235.7131
2021-05-13 11:45:00,235.23,235.895,234.91,235.12,9635,47.0395,232.6338,236.1608,239.6877,235.7414
2021-05-13 11:30:00,234.75,235.2,234.58,235.14,14060,45.9149,232.6568,236.2212,239.7855,235.7623
2021-05-13 11:15:00,233.4,234.79,233.23,234.79,26973,42.5524,232.7028,236.295,239.8871,235.8036
2021-05-13 11:00:00,233.0168,233.7,232.96,233.39,29225,41.5414,232.8549,236.3932,239.9314,235.9017
2021-05-13 10:45:00,233.05,233.25,232.83,233.005,10505,41.6036,233.066,236.4754,239.8848,236.0194
2021-05-13 10:30:00,233.96,234.215,232.9,233.02,20831,43.3459,233.2877,236.5602,239.8328,236.1406
2021-05-13 10:15:00,233.99,234.47,233.925,234.155,15531,43.4047,233.4117,236.6024,239.7931,236.2296
2021-05-13 10:00:00,234.2,234.485,233.71,233.94,35219,43.8119,233.5445,236.6484,239.7523,236.321
2021-05-13 09:45:00,232.96,234.88,232.96,234.36,18704,40.5864,233.6433,236.6792,239.7151,236.4076
2021-05-12 16:15:00,233.22,233.22,233.22,233.22,8936,41.0709,233.8601,236.7284,239.5967,236.5483
2021-05-12 16:00:00,233.73,233.91,232.91,233.17,80685,42.0354,234.1193,236.8121,239.5049,236.6842
2021-05-12 15:45:00,233.71,233.935,233.365,233.8,25381,41.983,234.335,236.8811,239.4273,236.8048
2021-05-12 15:30:00,234.58,234.7,233.43,233.68,15244,43.6646,234.5693,236.9493,239.3293,236.9311
2021-05-12 15:15:00,235.43,235.43,234.58,234.67,18875,45.4059,234.7194,237.0169,239.3145,237.0271
2021-05-12 15:00:00,235.22,235.605,235.16,235.27,8350,44.8736,234.7624,237.0917,239.4211,237.0922
2021-05-12 14:45:00,235.085,235.38,234.89,235.24,14818,44.5329,234.7659,237.1915,239.6171,237.1687
2021-05-12 14:30:00,235.98,236.27,235.13,235.14,56707,46.3958,234.838,237.2827,239.7275,237.2537
2021-05-12 14:15:00,236.04,236.15,235.66,235.95,32299,46.5237,234.8161,237.3679,239.9197,237.3057
2021-05-12 14:00:00,235.59,236.02,235.09,235.995,18997,45.4181,234.8175,237.4481,240.0788,237.3574
2021-05-12 13:45:00,235.94,236.12,235.59,235.59,15957,46.1453,234.8436,237.5437,240.2438,237.4295
2021-05-12 13:30:00,236.015,236.14,235.91,236.02,14771,46.301,234.8247,237.6427,240.4608,237.4903
