time,open,high,low,close,volume,RSI,Real Lower Band,Real Middle Band,Real Upper Band,EMA
2021-07-01 09:45:00,142.91,143.02,142.12,142.1929,629165,55.4285,141.9234,142.5995,143.2757,142.4775
2021-07-01 09:30:00,142.6,143.0,142.5,142.92,7055,54.0634,141.7833,142.5645,143.3457,142.4599
2021-07-01 09:15:00,142.335,142.335,142.335,142.335,449,52.8538,141.7555,142.5525,143.3495,142.4542
2021-07-01 09:00:00,142.31,142.31,142.31,142.31,596,52.7387,141.7642,142.5596,143.355,142.459
2021-07-01 08:45:00,142.455,142.455,142.455,142.455,594,53.4806,141.7742,142.5672,143.3602,142.4651
2021-07-01 08:30:00,142.3,142.3,142.3,142.3,295,52.7848,141.7788,142.5719,143.365,142.4655
2021-07-01 08:15:00,142.6,142.6,142.4,142.467,440,54.326,141.7898,142.5797,143.3696,142.4723
2021-07-01 07:45:00,142.59,142.6,142.59,142.6,325,54.2824,141.7906,142.5807,143.3708,142.4671
2021-07-01 07:15:00,142.31,142.33,142.31,142.33,469,53.0525,141.7911,142.5813,143.3715,142.462
2021-07-01 04:30:00,143.39,143.39,143.39,143.39,179,59.058,141.8018,142.5885,143.3752,142.4682
2021-06-30 20:00:00,142.75,142.79,142.6001,142.6001,3688,56.1771,141.8145,142.5687,143.3229,142.4306
2021-06-30 19:00:00,143.0,143.0,143.0,143.0,2044,57.7322,141.8135,142.5661,143.3187,142.4176
2021-06-30 18:15:00,142.96,142.96,142.96,142.96,300,57.548,141.8148,142.5571,143.2994,142.3938
2021-06-30 18:00:00,142.94,142.94,142.94,142.94,204,57.4571,141.8175,142.5525,143.2876,142.3707
2021-06-30 17:15:00,142.82,142.82,142.82,142.82,110,56.9148,141.8169,142.5437,143.2705,142.3475
2021-06-30 17:00:00,142.98,142.98,142.98,142.98,100,57.8789,141.8103,142.5345,143.2587,142.3282
2021-06-30 16:45:00,142.94,142.94,142.94,142.94,827,57.7033,141.7996,142.5187,143.2378,142.3016
2021-06-30 16:15:00,142.93,143.0,142.5,142.95,286392,57.6601,141.7966,142.5069,143.2173,142.2755
2021-06-30 16:00:00,142.9,143.16,142.43,142.93,865981,57.5325,141.7999,142.5007,143.2015,142.2488
2021-06-30 15:45:00,142.93,143.04,142.83,142.9,221574,57.7029,141.8025,142.4977,143.1929,142.2222
2021-06-30 15:30:00,142.89,143.07,142.89,142.94,142485,57.5385,141.8045,142.4961,143.1877,142.1933
2021-06-30 15:15:00,142.66,142.92,142.6101,142.91,144823,56.5879,141.8003,142.4845,143.1687,142.1649
2021-06-30 15:00:00,142.655,142.73,142.57,142.6301,77000,56.5672,141.7728,142.4705,143.1683,142.1447
2021-06-30 14:45:00,142.56,142.69,142.525,142.6815,61464,56.1779,141.7465,142.4566,143.1667,142.1239
2021-06-30 14:30:00,142.565,142.64,142.5,142.56,58547,56.2039,141.7087,142.4414,143.1742,142.1061
2021-06-30 14:15:00,142.83,142.85,142.48,142.56,79915,57.5875,141.6586,142.4231,143.1876,142.0873
2021-06-30 14:00:00,142.66,142.915,142.65,142.82,105058,56.9208,141.5318,142.3863,143.2408,142.057
2021-06-30 13:45:00,142.52,142.74,142.48,142.6501,112513,56.3672,141.4304,142.3549,143.2794,142.0324
2021-06-30 13:30:00,142.48,142.63,142.45,142.5191,71952,56.2096,141.2881,142.3188,143.3495,142.0125
2021-06-30 13:15:00,142.29,142.5193,142.26,142.49,79430,55.4609,141.1505,142.282,143.4135,141.9934
2021-06-30 13:00:00,142.39,142.41,142.23,142.295,76411,55.9544,141.0162,142.2472,143.4783,141.9813
2021-06-30 12:45:00,142.28,142.44,142.1853,142.3714,97845,55.5278,140.8705,142.207,143.5435,141.9646
2021-06-30 12:30:00,142.555,142.621,142.27,142.3,68503,56.8773,140.7346,142.1684,143.6022,141.9518
2021-06-30 12:15:00,142.45,142.6,142.22,142.5511,105872,56.4815,140.5532,142.1155,143.6778,141.9271
2021-06-30 12:00:00,142.06,142.697,141.98,142.45,153337,54.9776,140.3629,142.0607,143.7585,141.9058
2021-06-30 11:45:00,142.46,142.49,142.02,142.05,265111,56.956,140.2151,142.0175,143.8199,141.8995
2021-06-30 11:30:00,142.55,142.58,142.33,142.48,181919,57.4116,140.0946,141.9703,143.846,141.8766
2021-06-30 11:15:00,142.97,143.064,142.535,142.56,156423,59.5914,139.9333,141.9119,143.8906,141.8491
2021-06-30 11:00:00,142.8,143.309,142.59,142.965,190617,58.9735,139.7757,141.8425,143.9094,141.8034
2021-06-30 10:45:00,143.0601,143.24,142.76,142.8,143175,60.3573,139.5885,141.7695,143.9506,141.7627
2021-06-30 10:30:00,142.7,143.17,142.55,143.08,148967,59.0537,139.4578,141.6981,143.9385,141.7098
2021-06-30 10:15:00,142.45,143.06,142.43,142.75,264158,58.1166,139.3156,141.6311,143.9467,141.6693
2021-06-30 10:00:00,143.38,143.628,142.27,142.47,348023,63.4067,139.2066,141.5751,143.9436,141.6375
2021-06-30 09:45:00,142.35,143.43,141.84,143.37,742445,59.3951,139.1316,141.5011,143.8707,141.5664
2021-06-30 09:30:00,142.19,142.6675,141.88,142.24,4009,58.7059,139.0356,141.4473,143.8591,141.5344
2021-06-30 09:15:00,142.24,142.25,142.24,142.25,316,59.0127,138.9374,141.3951,143.8529,141.5076
2021-06-30 08:45:00,142.0,142.05,142.0,142.05,200,57.9799,138.8538,141.3443,143.8349,141.4777
2021-06-30 08:30:00,142.2,142.2,142.11,142.11,782,59.1981,138.7801,141.3003,143.8206,141.4564
2021-06-30 08:15:00,141.89,142.264,141.89,142.264,1119,57.853,138.6938,141.2473,143.8009,141.4261
2021-06-30 07:15:00,141.94,142.0,141.94,142.0,971,58.156,138.6138,141.2015,143.7893,141.4071
2021-06-30 05:30:00,141.16,141.16,141.15,141.15,521,54.5135,138.5455,141.1571,143.7687,141.3854
2021-06-30 05:00:00,142.0,142.0,142.0,142.0,219,60.0284,138.4859,141.1283,143.7708,141.3946
2021-06-29 19:45:00,142.69,142.73,142.69,142.73,421,65.3504,138.4234,141.0827,143.7421,141.3699
2021-06-29 19:30:00,142.69,142.69,142.69,142.69,300,65.3504,138.3776,141.0233,143.669,141.316
2021-06-29 19:15:00,142.69,142.69,142.68,142.68,469,65.3504,138.3467,140.9673,143.588,141.2599
2021-06-29 19:00:00,142.69,142.69,142.655,142.655,1290,65.3504,138.3224,140.9119,143.5015,141.2015
2021-06-29 18:00:00,142.65,142.6801,142.65,142.6801,989,65.1854,138.2928,140.8525,143.4123,141.1408
2021-06-29 17:45:00,142.6201,142.6201,142.6201,142.6201,300,65.0635,138.2664,140.7935,143.3207,141.0792
2021-06-29 17:00:00,142.67,142.67,142.62,142.62,477,65.4382,138.24,140.7333,143.2267,141.0163
2021-06-29 16:30:00,142.4,142.48,142.4,142.48,2836,64.3494,138.217,140.6703,143.1237,140.9488
2021-06-29 16:15:00,142.62,142.63,142.4,142.63,107313,66.01,138.1952,140.6148,143.0345,140.8895
2021-06-29 16:00:00,142.55,142.63,142.26,142.63,644430,65.7342,138.1738,140.5494,142.9251,140.8189
2021-06-29 15:45:00,142.73,142.75,142.46,142.545,338930,67.106,138.1626,140.4874,142.8123,140.7482
2021-06-29 15:30:00,142.5002,142.75,142.48,142.75,283125,66.2241,138.163,140.4194,142.6758,140.6674
2021-06-29 15:15:00,142.36,142.58,142.33,142.51,188408,65.6739,138.1631,140.3572,142.5514,140.5925
2021-06-29 15:00:00,142.19,142.43,142.13,142.37,149737,64.9963,138.1771,140.3032,142.4294,140.5204
2021-06-29 14:45:00,142.35,142.37,142.06,142.18,146332,66.2017,138.2008,140.259,142.3173,140.4523
2021-06-29 14:30:00,142.62,142.665,142.35,142.35399999999998,135749,68.2962,138.242,140.2124,142.1828,140.3748
2021-06-29 14:15:00,142.75,142.775,142.29,142.63,248060,69.3313,138.3054,140.1552,142.0051,140.2832
2021-06-29 14:00:00,142.85,142.95,142.655,142.78,242540,70.1325,138.3836,140.0888,141.7941,140.1825
2021-06-29 13:45:00,142.31,142.84,142.26,142.8399,368016,68.1869,138.469,140.0108,141.5527,140.0736
2021-06-29 13:30:00,141.96,142.32,141.93,142.3162,337752,66.8137,138.5065,139.9402,141.374,139.9823
2021-06-29 13:15:00,141.96,141.99,141.91,141.96,228415,66.8137,138.5205,139.8751,141.2297,139.9016
2021-06-29 13:00:00,141.8,141.98,141.67,141.94,241035,66.1727,138.5417,139.8076,141.0734,139.8176
2021-06-29 12:45:00,141.6499,141.95,141.58,141.789,298139,65.5611,138.5833,139.7472,140.9111,139.7366
2021-06-29 12:30:00,140.99,141.64,140.99,141.64,234421,62.6518,138.5954,139.6832,140.7709,139.6586
2021-06-29 12:15:00,141.09,141.215,140.98,140.9841,173056,63.4478,138.5146,139.6254,140.7361,139.6042
2021-06-29 12:00:00,140.715,141.09,140.69,141.09,177832,61.6576,138.482,139.5702,140.6584,139.5436
2021-06-29 11:45:00,140.64,140.79,140.565,140.72,181303,61.286,138.4333,139.5231,140.6129,139.4958
2021-06-29 11:30:00,140.55,140.66,140.32,140.63,123199,60.8396,138.3738,139.4749,140.5759,139.449
2021-06-29 11:15:00,140.38,140.8499,140.25,140.53,194813,59.9856,138.3192,139.4289,140.5385,139.4041
2021-06-29 11:00:00,140.35,140.48,140.24,140.345,142981,59.8341,138.2477,139.3835,140.5192,139.3643
2021-06-29 10:45:00,139.91,140.36,139.83,140.3278,111539,57.5227,138.1814,139.3385,140.4956,139.324
2021-06-29 10:30:00,139.71,140.05,139.41,139.925,122806,56.4051,138.096,139.3003,140.5045,139.3001
2021-06-29 10:15:00,139.9,140.18,139.65,139.764,189230,57.8214,138.021,139.2675,140.5139,139.2834
2021-06-29 10:00:00,140.1,140.22,139.53,139.8514,237756,59.3589,137.9472,139.2295,140.5118,139.2582
2021-06-29 09:45:00,139.632,140.71,139.25,140.11,402622,56.7198,137.8882,139.1883,140.4883,139.2239
2021-06-29 09:30:00,139.5,139.65,139.21,139.65,9303,55.9287,137.8185,139.1552,140.4919,139.2072
2021-06-29 09:15:00,139.15,139.5,139.15,139.5,698,53.7313,137.7155,139.1172,140.519,139.1953
2021-06-29 09:00:00,139.49,139.55,139.49,139.55,6029,56.4089,137.6123,139.0844,140.5566,139.1971
2021-06-29 08:15:00,139.35,139.55,139.35,139.55,447,55.5143,137.5121,139.0446,140.5771,139.1852
2021-06-29 07:15:00,139.65,139.65,139.65,139.65,323,58.0145,137.4364,139.0116,140.5869,139.1784
2021-06-29 06:00:00,139.68,139.68,139.67,139.67,289,58.2717,137.3663,138.9726,140.579,139.1592
2021-06-29 05:45:00,139.66,139.66,139.66,139.66,100,58.1505,137.3018,138.9332,140.5647,139.1379
2021-06-28 20:00:00,139.58,139.58,139.58,139.58,123,57.6685,137.2418,138.8944,140.547,139.1166
2021-06-28 19:45:00,139.7,139.7,139.7,139.7,200,58.6617,137.1866,138.8578,140.529,139.0977
2021-06-28 19:00:00,139.8,139.85,139.8,139.85,921,59.4985,137.1335,138.8178,140.5022,139.0731
2021-06-28 17:45:00,139.55,139.55,139.54,139.54,1015,58.0317,137.0868,138.7758,140.4648,139.0435
2021-06-28 17:15:00,139.6,139.6,139.6,139.6,305,58.4466,137.0348,138.7378,140.4409,139.0228
2021-06-28 17:00:00,139.72,139.72,139.72,139.72,1404,59.4462,136.9872,138.6988,140.4104,138.9992
2021-06-28 16:45:00,139.72,139.8001,139.72,139.8001,573,59.4462,136.9633,138.6629,140.3626,138.9698
2021-06-28 16:30:00,139.72,139.72,139.72,139.72,282,59.4462,136.9579,138.6338,140.3098,138.9392
2021-06-28 16:15:00,139.72,139.72,139.72,139.72,333439,59.4462,136.9649,138.6118,140.2588,138.9073
2021-06-28 16:00:00,139.89,139.91,139.51,139.73,640184,60.805,136.9754,138.5921,140.2089,138.8741
2021-06-28 15:45:00,139.92,139.98,139.78,139.905,190373,61.0463,136.995,138.5697,140.1444,138.8327
2021-06-28 15:30:00,139.72,140.01,139.69,139.92,378626,60.0094,137.018,138.5453,140.0727,138.7883
2021-06-28 15:15:00,139.7,139.77,139.58,139.72,285250,59.9048,137.0324,138.5225,140.0126,138.7503
2021-06-28 15:00:00,139.61,139.72,139.515,139.69,124324,59.4369,137.0486,138.5005,139.9524,138.7115
2021-06-28 14:45:00,139.52,139.62,139.45,139.61,82448,58.9676,137.0563,138.4741,139.892,138.6748
2021-06-28 14:30:00,139.625,139.675,139.5,139.54,93417,59.758,137.0647,138.4509,139.8372,138.6403
2021-06-28 14:15:00,139.35,139.67,139.3,139.63,108477,58.3243,137.0823,138.4273,139.7724,138.6001
2021-06-28 14:00:00,139.45,139.47,139.29,139.3599,96636,59.0743,137.0902,138.4092,139.7283,138.5695
2021-06-28 13:45:00,139.33,139.51,139.31,139.45,94403,58.4459,137.1017,138.3868,139.672,138.5336
2021-06-28 13:30:00,139.39,139.55,139.31,139.35,104287,58.889,137.1034,138.3622,139.6211,138.5011
2021-06-28 13:15:00,139.66,139.7,139.3801,139.411,104646,60.926,137.1179,138.342,139.5662,138.4648
2021-06-28 13:00:00,139.98,140.0,139.58,139.7,114031,63.4762,137.1533,138.3202,139.4872,138.416
2021-06-28 12:45:00,140.02,140.125,139.9,139.98,136645,63.8033,137.2227,138.2927,139.3628,138.3522
2021-06-28 12:30:00,139.76,140.17,139.7,140.0,321277,62.5746,137.3084,138.2669,139.2255,138.2841
2021-06-28 12:15:00,139.43,139.82,139.36,139.77,198434,60.9248,137.3802,138.2409,139.1017,138.2239
2021-06-28 12:00:00,138.95,139.45,138.93,139.45,190091,58.3046,137.427,138.2181,139.0092,138.1746
2021-06-28 11:45:00,138.78,138.97,138.54,138.93,198464,57.3111,137.4417,138.2051,138.9685,138.143
2021-06-28 11:30:00,138.7024,138.79,138.65,138.785,83721,56.8512,137.4473,138.2015,138.9557,138.117
2021-06-28 11:15:00,138.5841,138.85,138.46,138.68,139605,56.1453,137.4524,138.1966,138.9409,138.0931
2021-06-28 11:00:00,138.78,138.82,138.58,138.59,140500,57.6765,137.4542,138.1908,138.9273,138.0731
2021-06-28 10:45:00,138.45,138.77,138.39,138.75,165456,55.6811,137.4288,138.1988,138.9687,138.0442
2021-06-28 10:30:00,138.1,138.46,137.98,138.46,240177,53.3974,137.4288,138.1988,138.9687,138.0276
2021-06-28 10:15:00,138.33,138.59,138.05,138.1083,195444,55.2302,137.4319,138.2014,138.9708,138.0247
2021-06-28 10:00:00,138.36,138.38,138.13,138.33,240222,55.4736,137.4317,138.2008,138.9698,138.0122
2021-06-28 09:45:00,138.23,139.2,138.11,138.33,424007,54.6244,137.4307,138.2044,138.9781,137.998
2021-06-28 09:30:00,138.25,138.25,138.1,138.25,1790,54.782,137.4321,138.2086,138.985,137.9886
2021-06-28 09:15:00,138.11,138.45,138.11,138.45,1412,53.8694,137.4323,138.2146,138.9968,137.9779
2021-06-28 09:00:00,138.1,138.1,138.1,138.1,414,53.8042,137.4367,138.2192,139.0016,137.9725
2021-06-28 08:45:00,138.0,138.08,138.0,138.08,2127,53.1547,137.4384,138.2204,139.0023,137.9673
2021-06-28 08:30:00,138.07,138.07,138.07,138.07,101,53.6723,137.4472,138.2274,139.0075,137.966
2021-06-28 08:15:00,138.0,138.15,138.0,138.08,5810,53.226,137.4444,138.226,139.0075,137.9617
2021-06-28 07:45:00,138.04,138.14,138.04,138.14,240,53.5147,137.4401,138.2242,139.0082,137.9601
2021-06-28 07:15:00,137.98,137.98,137.9,137.9,368,53.141,137.4337,138.2214,139.009,137.9569
2021-06-25 19:45:00,137.6,137.6,137.6,137.6,106,50.6802,137.4309,138.2202,139.0094,137.9559
2021-06-25 19:30:00,137.51,137.6,137.5,137.6,1200,50.0717,137.4524,138.2266,139.0007,137.9705
2021-06-25 19:00:00,137.5,137.69,137.5,137.69,3098,50.0045,137.4858,138.236,138.9861,137.9893
2021-06-25 18:45:00,137.7,137.7,137.6,137.66,1174,51.3588,137.5267,138.248,138.9692,138.0092
2021-06-25 18:15:00,137.7001,137.7001,137.7001,137.7001,100,51.3595,137.5567,138.2638,138.9708,138.0219
2021-06-25 18:00:00,137.71,137.71,137.71,137.71,349,51.4257,137.5874,138.276,138.9645,138.035
2021-06-25 17:45:00,137.72,137.72,137.7,137.7,600,51.4915,137.6147,138.285,138.9552,138.0482
2021-06-25 17:15:00,137.75,137.75,137.7,137.7,1015,51.6856,137.6331,138.29,138.9469,138.0616
2021-06-25 17:00:00,137.7,137.7,137.7,137.7,100,51.3862,137.6348,138.2904,138.946,138.0744
2021-06-25 16:45:00,137.7,137.71,137.65,137.71,3427,51.3862,137.628,138.289,138.9499,138.0896
2021-06-25 16:30:00,137.65,137.65,137.65,137.65,986,51.0951,137.5995,138.2836,138.9676,138.1056
2021-06-25 16:15:00,137.65,137.65,137.3,137.65,294942,51.0951,137.5774,138.2794,138.9813,138.1241
2021-06-25 16:00:00,137.925,138.02700000000002,136.97,137.67,1069494,52.764,137.5756,138.279,138.9823,138.1435
2021-06-25 15:45:00,138.265,138.28,137.9,137.94,282244,54.9382,137.5484,138.2721,138.9957,138.1524
2021-06-25 15:30:00,138.6198,138.62,138.225,138.2684,179850,57.3551,137.5285,138.2632,138.9978,138.1478
2021-06-25 15:15:00,138.735,138.77,138.55,138.595,151383,58.1694,137.5195,138.2507,138.9818,138.1286
2021-06-25 15:00:00,138.77,138.82,138.69899999999998,138.73,163017,58.4163,137.5228,138.2408,138.9587,138.1038
2021-06-25 14:45:00,138.7,138.805,138.6753,138.775,126176,58.0674,137.5201,138.2252,138.9302,138.0766
2021-06-25 14:30:00,138.58,138.7,138.5799,138.7,99861,57.4679,137.5035,138.2066,138.9096,138.0512
2021-06-25 14:15:00,138.6,138.61,138.435,138.5849,120651,57.6024,137.4865,138.1908,138.895,138.0296
2021-06-25 14:00:00,138.29,138.595,138.27,138.595,165391,56.0394,137.4714,138.1746,138.8777,138.0063
2021-06-25 13:45:00,138.36,138.36,138.15,138.28,115727,56.5004,137.4481,138.1628,138.8775,137.9947
2021-06-25 13:30:00,138.445,138.53,138.35,138.37,117625,57.0588,137.4235,138.149,138.8744,137.9798
2021-06-25 13:15:00,138.4458,138.564,138.39,138.44899999999998,152949,57.064,137.3933,138.1315,138.8696,137.9608
2021-06-25 13:00:00,138.33,138.49,138.25,138.435,149653,56.5014,137.3549,138.1115,138.8682,137.941
2021-06-25 12:45:00,138.1,138.34,138.1,138.34,75423,55.3629,137.2921,138.0887,138.8854,137.9252
2021-06-25 12:30:00,138.38,138.38,138.07,138.09,104083,57.1474,137.2577,138.0753,138.893,137.918
2021-06-25 12:15:00,138.57,138.585,138.29,138.39,101363,58.3991,137.1314,138.0401,138.9489,137.8992
2021-06-25 12:00:00,138.605,138.655,138.52,138.55,77777,58.631,136.9985,137.9977,138.997,137.8718
2021-06-25 11:45:00,138.73,138.77,138.5901,138.62,105096,59.4571,136.8672,137.9526,139.038,137.8419
2021-06-25 11:30:00,138.46,138.75,138.455,138.73,175997,58.2107,136.7598,137.906,139.0523,137.8056
2021-06-25 11:15:00,138.2872,138.48,138.17,138.48,81231,57.389,136.649,137.8638,139.0787,137.7789
2021-06-25 11:00:00,138.3,138.5219,138.18,138.29,165398,57.4711,136.5438,137.8249,139.106,137.7581
2021-06-25 10:45:00,138.6,138.72,138.3,138.35,190354,59.4219,136.4528,137.7869,139.121,137.736
2021-06-25 10:30:00,138.46,138.7499,138.46,138.62,213443,58.782,136.3801,137.7441,139.1081,137.7008
2021-06-25 10:15:00,138.29,138.73,138.16,138.42,200636,57.9938,136.3122,137.7047,139.0972,137.6698
2021-06-25 10:00:00,139.18,139.28,138.04,138.31,221457,64.3028,136.1743,137.6549,139.1354,137.6445
2021-06-25 09:45:00,138.45,139.47,138.43,139.17,910013,60.8821,136.0713,137.5853,139.0993,137.5818
2021-06-25 09:30:00,138.23,138.36,137.84,138.33,6911,59.7428,135.9315,137.5275,139.1235,137.5463
2021-06-25 09:15:00,138.3,138.3,138.23,138.23,418,60.2903,135.8225,137.4785,139.1345,137.5184
2021-06-25 09:00:00,138.54,138.54,138.54,138.54,860,62.2059,135.7064,137.4249,139.1434,137.4865
2021-06-25 08:45:00,138.44,138.53,138.44,138.53,1244,61.7092,135.6056,137.3665,139.1274,137.4435
2021-06-25 08:30:00,138.55,138.55,138.55,138.55,100,62.5961,135.5167,137.3115,139.1063,137.4029
2021-06-25 08:15:00,138.34,138.34,138.34,138.34,597,61.5625,135.4334,137.2531,139.0727,137.356
2021-06-25 08:00:00,138.16,138.16,138.16,138.16,191,60.649,135.3408,137.1967,139.0525,137.3159
2021-06-25 07:15:00,138.35,138.35,138.35,138.35,1000,62.1776,135.2508,137.1439,139.037,137.2814
2021-06-25 05:15:00,138.0,138.0,138.0,138.0,299,60.3747,135.1786,137.0887,138.9987,137.2378
2021-06-24 19:30:00,137.91,137.92,137.91,137.92,333,59.8929,135.1293,137.0476,138.9659,137.2067
2021-06-24 18:00:00,137.9,137.9,137.9,137.9,100,59.8397,135.0735,137.0058,138.9381,137.178
2021-06-24 16:45:00,137.92,138.0,137.92,138.0,683,59.9956,135.0205,136.964,138.9075,137.1485
2021-06-24 16:15:00,137.92,137.92,137.76,137.92,236631,59.9956,134.9766,136.9234,138.8701,137.117
2021-06-24 16:00:00,137.98,138.07,137.76,137.91,886709,60.4493,134.9263,136.8797,138.8331,137.0843
2021-06-24 15:45:00,138.1,138.13,137.91,137.98,236932,61.3588,134.8831,136.8353,138.7875,137.0477
2021-06-24 15:30:00,138.49,138.51,138.003,138.0986,198223,64.4471,134.8412,136.7865,138.7318,137.0048
2021-06-24 15:15:00,138.3101,138.49,137.98,138.49,258343,63.6193,134.8192,136.7291,138.639,136.9441
2021-06-24 15:00:00,138.1599,138.38,138.12,138.32,362614,62.9128,134.7997,136.6767,138.5537,136.8884
2021-06-24 14:45:00,137.97,138.2,137.92,138.17,140426,61.9984,134.7822,136.6283,138.4744,136.8365
2021-06-24 14:30:00,137.77,137.99,137.77,137.96,92988,61.0062,134.7652,136.5849,138.4046,136.7902
2021-06-24 14:15:00,137.63,137.82,137.62,137.79,86036,60.295,134.7428,136.5447,138.3466,136.7502
2021-06-24 14:00:00,137.43,137.69,137.32,137.63,124892,59.2546,134.7374,136.5153,138.2932,136.7143
2021-06-24 13:45:00,137.44,137.45,137.2,137.385,99823,59.3307,134.7172,136.4843,138.2514,136.6851
2021-06-24 13:30:00,137.63,137.64,137.33,137.4598,99066,60.7858,134.6922,136.4501,138.208,136.6543
2021-06-24 13:15:00,137.58,137.7,137.56,137.64,101572,60.5362,134.6704,136.4101,138.1498,136.6145
2021-06-24 13:00:00,137.82,137.82,137.52,137.56,157032,62.4048,134.6545,136.3725,138.0905,136.5751
2021-06-24 12:45:00,137.9953,138.0199,137.8,137.82,179320,63.8147,134.6572,136.3319,138.0066,136.5243
2021-06-24 12:30:00,138.24,138.34,137.96,137.995,174371,65.85,134.6729,136.2866,137.9003,136.4642
2021-06-24 12:15:00,137.99,138.35,137.98,138.235,846155,64.7235,134.7078,136.2334,137.7589,136.3917
2021-06-24 12:00:00,137.77,138.0,137.73,137.98,278263,63.6906,134.7447,136.1896,137.6345,136.3265
2021-06-24 11:45:00,137.79,137.79,137.68,137.78,88011,63.8572,134.7802,136.1537,137.5272,136.2676
2021-06-24 11:30:00,137.79,137.96,137.67,137.7799,154376,63.8572,134.8175,136.113,137.4085,136.2054
2021-06-24 11:15:00,137.7,137.96,137.69,137.79,181581,63.444,134.8666,136.073,137.2794,136.1408
2021-06-24 11:00:00,137.67,137.8958,137.6,137.6969,254286,63.307,134.8579,136.0168,137.1756,136.0771
2021-06-24 10:45:00,137.57,137.69,137.42,137.68,212273,62.8521,134.894,135.9694,137.0447,136.0121
2021-06-24 10:30:00,137.45,137.6,137.41,137.55,215214,62.3025,134.9317,135.9232,136.9147,135.9485
2021-06-24 10:15:00,137.19,137.6,136.98,137.44,282104,61.0799,134.9716,135.8794,136.7872,135.8872
2021-06-24 10:00:00,137.43,137.66,137.04,137.17,208120,62.9261,135.0002,135.8416,136.683,135.8341
2021-06-24 09:45:00,136.6191,137.71,136.35,137.44,649727,58.8029,135.082,135.8006,136.5192,135.7689
