time,open,high,low,close,volume,RSI,Real Lower Band,Real Middle Band,Real Upper Band,EMA
2021-05-03 10:15:00,252.88,258.39,252.88,258.18,93780,41.7836,249.4166,256.0002,262.5838,255.8139
2021-05-03 10:00:00,253.5,254.38,252.63,253.1,68534,42.5194,249.55200000000002,256.1166,262.6812,255.9336
2021-05-03 09:45:00,255.42,256.06,252.53,253.69,200153,44.92,249.6568,256.2266,262.7965,256.0329
2021-05-03 09:30:00,254.45,256.4,254.45,256.4,2004,43.33600000000001,249.6775,256.3102,262.943,256.058
2021-05-03 09:15:00,254.3,254.44,254.3,254.44,439,43.088,249.7312,256.4212,263.1112,256.1236
2021-05-03 09:00:00,254.45,254.45,254.45,254.45,1120,43.2736,249.7996,256.5352,263.2709,256.198
2021-05-03 08:45:00,254.4499,254.4499,254.4499,254.4499,215,43.2735,249.8437,256.6662,263.4888,256.2694
2021-05-03 08:30:00,254.25,254.25,254.0,254.0,903,42.958999999999996,249.8991,256.797,263.6949,256.3436
2021-05-03 08:15:00,254.07,254.4999,254.07,254.4,1910,42.6785,249.9909,256.918,263.8452,256.4291
2021-05-03 08:00:00,254.2,254.4,254.2,254.4,301,42.8276,250.0858,257.0566,264.0275,256.5254
2021-05-03 07:45:00,254.2,254.2,254.2,254.2,320,42.8276,250.1559,257.2126,264.2694,256.6203
2021-05-03 07:15:00,254.7,254.7,254.2,254.2,426,43.3872,250.2407,257.3686,264.4966,256.7191
2021-05-03 07:00:00,254.7,254.7,254.7,254.7,121,43.3872,250.3138,257.5138,264.7138,256.8015
2021-05-03 05:45:00,254.5,255.0,254.1,255.0,740,43.1016,250.4099,257.6506,264.8914,256.8873
2021-05-03 05:00:00,256.25,256.25,256.25,256.25,290,45.0506,250.4852,257.8206,265.156,256.9847
2021-05-03 04:15:00,256.25,256.25,256.25,256.25,228,45.0506,250.5222,257.9358,265.3494,257.0147
2021-04-30 19:45:00,252.85,252.85,252.85,252.85,231,39.9869,250.5843,258.031,265.4778,257.0459
2021-04-30 19:15:00,253.0,253.0,253.0,253.0,200,40.1469,250.8329,258.217,265.6012,257.2172
2021-04-30 18:45:00,253.1,253.1,252.9,252.9,302,40.2521,251.0732,258.4129,265.7526,257.3893
2021-04-30 18:30:00,252.6,252.6,252.6,252.6,138,39.4749,251.2648,258.6421,266.0195,257.5644
2021-04-30 17:15:00,253.3,253.3,253.3,253.3,198,40.1922,251.5676,258.8591,266.1506,257.767
2021-04-30 16:45:00,253.2,253.3,253.2,253.3,545,40.0396,251.8199,259.0725,266.3252,257.9493
2021-04-30 16:30:00,253.0,253.0,252.26,253.0,1357,39.7384,252.1411,259.2597,266.3784,258.1432
2021-04-30 16:15:00,252.12,253.0,252.12,253.0,8227,38.4042,252.5026,259.4521,266.4016,258.3531
2021-04-30 16:00:00,253.29,253.29,251.96,252.01,244707,39.545,252.9909,259.64599999999996,266.3012,258.6075
2021-04-30 15:45:00,253.27,254.15,253.01,253.35,99598,39.5149,253.3893,259.8118,266.2343,258.8245
2021-04-30 15:30:00,253.1,253.21,252.24,253.21,108814,39.26300000000001,253.8165,259.9777,266.1389,259.0513
2021-04-30 15:15:00,254.13,254.21,252.95,253.05,82097,40.2585,254.2904,260.1618,266.0333,259.2942
2021-04-30 15:00:00,254.16,254.5,253.68,254.06,62337,40.2877,254.6779,260.3358,265.9937,259.505
2021-04-30 14:45:00,253.07,254.385,252.81,254.04,55394,38.7071,255.0976,260.5005,265.9034,259.7231
2021-04-30 14:30:00,254.41,254.535,252.31,253.22,124641,39.9821,255.6963,260.6812,265.6662,259.9947
2021-04-30 14:15:00,254.35,254.775,254.07,254.53,61330,39.8953,256.1599,260.8118,265.4638,260.2226
2021-04-30 14:00:00,254.21,254.52,253.6,254.2,83480,39.6956,256.6626,260.9344,265.2063,260.4623
2021-04-30 13:45:00,255.65,255.65,254.24,254.3172,106478,41.0705,257.2643,261.0831,264.9019,260.7175
2021-04-30 13:30:00,257.41,257.41,255.6501,255.66,64033,42.8482,257.7046,261.2301,264.7556,260.9244
2021-04-30 13:15:00,257.1059,257.79,256.8,257.34,65593,42.4262,257.9199,261.3647,264.8095,261.0678
2021-04-30 13:00:00,257.98,258.04,256.75,257.22,53200,43.3273,258.1928,261.5068,264.8208,261.2295
2021-04-30 12:45:00,259.0,259.05,257.26,257.95,62205,44.4058,258.3183,261.6562,264.9942,261.3621
2021-04-30 12:30:00,259.5608,259.58,258.55,259.04,58194,45.0095,258.468,261.7244,264.9809,261.4586
2021-04-30 12:15:00,259.445,259.65,258.645,259.475,48356,44.8578,258.5743,261.7719,264.9694,261.536
2021-04-30 12:00:00,258.89,259.72,258.89,259.42,35685,44.13399999999999,258.6993,261.8318,264.9643,261.6214
2021-04-30 11:45:00,258.31,259.79,258.02,258.855,31376,43.3727,258.8768,261.8947,264.9126,261.7328
2021-04-30 11:30:00,261.12,261.12,258.29,258.49,69903,46.3731,259.1338,261.9739,264.8139,261.8726
2021-04-30 11:15:00,260.6,261.9,260.08,261.21,52971,45.6918,259.1687,262.0083,264.8478,261.9033
2021-04-30 11:00:00,262.23,262.8,260.765,260.82,54396,47.5475,259.1996,262.0203,264.8409,261.9565
2021-04-30 10:45:00,263.91,264.155,262.02,262.21,56397,49.5814,259.1725,262.0007,264.8288,261.9453
2021-04-30 10:30:00,263.58,263.9034,263.03,263.795,28826,49.1628,259.171,261.9505,264.7299,261.8651
2021-04-30 10:15:00,264.06,264.4,261.27,263.6,34507,49.7516,259.1577,261.9041,264.6504,261.7951
2021-04-30 10:00:00,261.43,264.095,261.11,263.68,124213,46.2979,259.1414,261.8371,264.5328,261.7027
2021-04-30 09:45:00,260.0,261.86,258.45,261.25,169830,44.2563,259.145,261.8395,264.5339,261.7138
2021-04-30 09:30:00,258.7,258.7,258.7,258.7,157,42.3021,259.23,261.8733,264.5165,261.7837
2021-04-30 09:15:00,259.0,259.32,259.0,259.32,230,42.6402,259.4434,261.9293,264.4152,261.9096
2021-04-30 09:00:00,259.6,259.6,259.27,259.27,1656,43.3187,259.6307,261.9773,264.3239,262.0284
2021-04-30 08:45:00,260.0,260.0,260.0,260.0,100,43.7738,259.768,262.0173,264.2666,262.1275
2021-04-30 08:30:00,260.0,260.99,260.0,260.99,1155,43.7738,259.878,262.0534,264.2287,262.2143
2021-04-30 08:15:00,261.0,261.0,260.29,261.0,1482,44.9065,260.0033,262.1134,264.2234,262.3047
2021-04-30 08:00:00,260.99,260.99,260.99,260.99,702,44.8925,260.0535,262.1534,264.2533,262.358
2021-04-30 07:30:00,260.3,260.3,260.3,260.3,152,43.9308,260.08099999999996,262.2124,264.3437,262.4138
2021-04-30 07:00:00,261.0,261.0,261.0,261.0,303,44.7065,260.1848,262.2778,264.3707,262.5001
2021-04-29 20:00:00,262.0,262.0,261.62,261.62,855,45.8396,260.2274,262.3356,264.4437,262.5613
2021-04-29 19:30:00,262.0,262.0,261.5,261.5,765,45.8396,260.2415,262.3556,264.4696,262.5842
2021-04-29 19:15:00,261.96,261.96,261.96,261.96,204,45.7868,260.2391,262.3542,264.4692,262.6081
2021-04-29 18:45:00,261.54,261.54,261.51,261.51,827,45.2376,260.2127,262.3426,264.4725,262.6345
2021-04-29 17:30:00,263.0,263.0,263.0,263.0,141,46.8546,260.1038,262.3138,264.5237,262.6792
2021-04-29 17:15:00,262.01,262.01,262.01,262.01,101,45.5615,259.6164,262.2028,264.7892,262.6661
2021-04-29 16:30:00,261.01,261.01,260.98,261.0,1412,44.218,259.2811,262.1226,264.964,262.6929
2021-04-29 16:15:00,262.15,262.15,262.15,262.15,3397,45.4718,259.0813,262.0744,265.0674,262.7616
2021-04-29 16:00:00,262.795,263.61,261.4,262.09,422537,46.1981,258.7491,261.985,265.2208,262.7865
2021-04-29 15:45:00,264.56,264.56,262.68,262.795,151694,48.2655,258.4343,261.8819,265.3295,262.7862
2021-04-29 15:30:00,263.45,264.8199,263.4,264.625,128052,46.7982,258.1844,261.7437,265.3029,262.7138
2021-04-29 15:15:00,263.97,264.11,262.71,263.42,72382,47.4156,257.8338,261.6119,265.39,262.6837
2021-04-29 15:00:00,262.56,263.87,262.18,263.87,77359,45.505,257.5414,261.4725,265.4035,262.6312
2021-04-29 14:45:00,262.62,262.66,261.3801,262.6499,44021,45.5741,257.2492,261.3613,265.4733,262.6341
2021-04-29 14:30:00,261.815,263.22,261.75,262.62,66487,44.4661,257.0195,261.2579,265.4962,262.6347
2021-04-29 14:15:00,261.58,261.75,261.01,261.75,67072,44.1407,256.8039,261.1706,265.5373,262.6682
2021-04-29 14:00:00,261.565,262.055,261.29,261.53,48561,44.1203,256.6326,261.0958,265.5589,262.7126
2021-04-29 13:45:00,262.3053,262.89,261.09,261.565,66192,44.9167,256.4577,261.0185,265.5792,262.7594
2021-04-29 13:30:00,262.83,263.01,261.5001,262.41,60969,45.486999999999995,256.2879,260.9264,265.5648,262.7779
2021-04-29 13:15:00,262.395,263.2,261.37,262.96,68708,44.9188,256.0645,260.807,265.5494,262.7758
2021-04-29 13:00:00,262.105,262.9299,261.7527,262.335,61706,44.5411,255.7916,260.6831,265.5745,262.7914
2021-04-29 12:45:00,260.94,262.565,260.77,262.19,72104,43.0025,255.6673,260.6001,265.5328,262.8194
2021-04-29 12:30:00,260.48,261.3399,260.0,260.945,74890,42.38399999999999,255.6111,260.5621,265.513,262.8961
2021-04-29 12:15:00,261.645,261.77,260.0,260.5152,120106,43.5571,255.5782,260.5401,265.502,262.9947
2021-04-29 12:00:00,263.0,263.0,261.0,261.655,76943,44.9761,255.5545,260.5081,265.4617,263.0498
2021-04-29 11:45:00,264.14,264.3,262.6,263.04,62353,46.2175,255.5548,260.457,265.3592,263.0518
2021-04-29 11:30:00,264.21,264.4628,263.0201,264.2164,54307,46.2944,255.5859,260.3748,265.1638,263.0074
2021-04-29 11:15:00,265.45,265.88,263.8301,264.21,80659,47.6712,255.6441,260.3094,264.9748,262.9583
2021-04-29 11:00:00,262.41,265.68,261.86,265.59,124599,43.6444,255.7872,260.232,264.6769,262.8566
2021-04-29 10:45:00,261.9331,262.9,261.56,262.45,116787,42.9697,255.7928,260.225,264.6572,262.8749
2021-04-29 10:30:00,262.44,262.9,261.0,261.765,124437,43.5123,255.7301,260.268,264.8059,262.9133
2021-04-29 10:15:00,262.035,264.89,261.1573,262.72,171980,42.9482,255.5967,260.3294,265.062,262.9326
2021-04-29 10:00:00,262.27,263.52,260.0,262.0,283271,43.1935,255.4114,260.4159,265.4204,262.9693
2021-04-29 09:45:00,262.84,264.9,260.0,262.2525,561904,43.7879,255.2528,260.496,265.7391,262.9978
2021-04-29 09:30:00,261.2,262.0,261.1999,262.0,7078,41.5185,255.0648,260.5792,266.0935,263.0042
2021-04-29 09:15:00,261.25,261.25,260.75,261.0,2572,41.5687,254.8744,260.7017,266.529,263.0779
2021-04-29 09:00:00,261.4,261.49,261.22,261.49,2930,41.7168,254.7292,260.8168,266.9044,263.1525
2021-04-29 08:45:00,261.26,261.67,261.26,261.6,2548,41.5262,254.5924,260.9318,267.2711,263.224
2021-04-29 08:30:00,260.71,261.02,260.5,261.02,6451,40.7807,254.5401,261.0218,267.5034,263.3042
2021-04-29 08:15:00,261.55,261.96,261.0,261.0,10805,41.574,254.4858,261.1339,267.782,263.4101
2021-04-29 08:00:00,261.69,261.7,261.45,261.55,780,41.7066,254.3741,261.2515,268.129,263.486
2021-04-29 07:45:00,261.5,261.8,261.35,261.51,1831,41.4584,254.2766,261.3657,268.4549,263.5593
2021-04-29 07:30:00,261.4,261.4,261.0,261.25,2587,41.3295,254.2581,261.4492,268.6404,263.6433
2021-04-29 07:15:00,261.6,261.6,261.01,261.4,2216,41.5086,254.2775,261.486,268.6946,263.7349
2021-04-29 07:00:00,261.805,261.805,261.4,261.4,455,41.69,254.2936,261.5224,268.7513,263.8221
2021-04-29 06:15:00,263.0,263.0,262.01,262.01,607,42.7576,254.30599999999998,261.561,268.8161,263.9044
2021-04-29 06:00:00,263.0,263.0,263.0,263.0,728,42.7576,254.0991,261.695,269.2909,263.9413
2021-04-29 05:45:00,263.94,263.99,263.5,263.5,1131,43.6011,253.9555,261.815,269.6746,263.9797
2021-04-29 05:30:00,263.57,263.57,263.01,263.01,1262,43.1686,253.8017,261.9244,270.0471,263.9813
2021-04-29 05:15:00,263.89,263.89,263.89,263.89,801,43.4511,253.5874,262.0682,270.54900000000004,263.9981
2021-04-29 05:00:00,263.0,263.0,263.0,263.0,477,42.4244,253.3501,262.2204,271.0908,264.0025
2021-04-29 04:45:00,261.93,261.93,261.6,261.6,656,41.166000000000004,253.1541,262.3886,271.6232,264.0435
2021-04-29 04:30:00,261.38,261.38,261.38,261.38,350,40.510999999999996,253.1135,262.5298,271.9461,264.1297
2021-04-29 04:15:00,260.1,260.1,260.1,260.1,136,38.9612,253.0917,262.6872,272.2828,264.242
2021-04-28 20:00:00,257.45,258.4999,257.25,258.0,3015,35.5548,253.1532,262.8552,272.5572,264.411
2021-04-28 19:45:00,258.0,258.0,257.45,257.45,1062,35.963,253.3631,263.084,272.8049,264.6951
2021-04-28 19:30:00,258.6,258.79,258.5,258.5,1501,36.4099,253.5783,263.284,272.9898,264.9684
2021-04-28 19:15:00,257.68,258.22,257.67,258.22,4431,35.1998,253.7151,263.51599999999996,273.3169,265.2283
2021-04-28 19:00:00,257.64,257.64,257.5,257.6,919,35.1472,253.6226,263.8824,274.1422,265.5364
2021-04-28 18:45:00,257.65,257.65,257.64,257.64,653,35.1542,252.74099999999999,264.4296,276.1183,265.8587
2021-04-28 18:30:00,256.86,257.64,256.86,257.63,3491,34.1403,251.7732,265.0366,278.3001,266.1938
2021-04-28 18:15:00,257.0,257.0,257.0,257.0,122,34.2333,250.5397,265.7626,280.9855,266.5748
2021-04-28 18:00:00,257.0,257.0,257.0,257.0,516,34.2333,249.5559,266.5026,283.4493,266.9656
2021-04-28 17:45:00,257.45,257.45,257.45,257.45,1031,34.5235,248.7823,267.2566,285.7309,267.3723
2021-04-28 17:30:00,257.45,257.45,257.45,257.45,139,34.5235,248.2302,267.9974,287.7647,267.7773
2021-04-28 17:15:00,257.84,257.84,257.01,257.01,506,34.7688,247.8419,268.7434,289.645,268.1988
2021-04-28 17:00:00,257.7,257.7,257.6,257.7,2164,34.6053,247.67,269.4586,291.2473,268.6217
2021-04-28 16:45:00,257.7,257.8,255.6,257.73,8349,34.6053,247.3229,270.265,293.2072,269.0674
2021-04-28 16:30:00,256.86,257.75,256.86,257.69,7817,33.6471,247.458,270.9694,294.4809,269.5314
2021-04-28 16:15:00,256.2,257.2,255.6,256.85,11555,32.89,247.6514,271.726,295.8006,270.0486
2021-04-28 16:00:00,257.955,257.955,255.16,256.01,722173,33.898,248.0203,272.4874,296.9545,270.6139
2021-04-28 15:45:00,259.04,259.0685,257.53,257.91,376072,34.5393,248.3826,273.2051,298.0277,271.1306
2021-04-28 15:30:00,259.3832,260.1999,259.0,259.05,212113,34.7431,248.6967,273.9276,299.1585,271.624
2021-04-28 15:15:00,260.045,260.3895,259.03,259.37,177338,35.1347,249.0492,274.655,300.2607,272.1237
2021-04-28 15:00:00,260.445,261.37,259.78,260.055,174893,35.371,249.4582,275.3621,301.2659,272.6167
2021-04-28 14:45:00,260.03,261.1025,260.0,260.44,224786,34.9261,249.9442,276.0484,302.1525,273.1135
2021-04-28 14:30:00,260.94,261.1999,260.01,260.04,222997,35.4505,250.581,276.7136,302.8461,273.6475
2021-04-28 14:15:00,261.58,262.27,260.5338,260.89,230575,35.8211,251.2268,277.356,303.4851,274.1662
2021-04-28 14:00:00,262.06,262.47,261.3,261.45,205743,36.0985,251.8923,277.98400000000004,304.0756,274.6799
2021-04-28 13:45:00,264.08,264.08,261.26,262.0699,245526,37.2894,252.5997,278.589,304.5782,275.195
2021-04-28 13:30:00,265.51,266.49,264.0,264.075,147671,38.1628,253.2292,279.1476,305.0659,275.6487
2021-04-28 13:15:00,266.36,266.68,265.58,265.61,122787,38.6907,253.8047,279.686,305.5672,276.0625
2021-04-28 13:00:00,266.275,267.15,266.06,266.35,106946,38.6075,254.3714,280.2065,306.0415,276.4585
2021-04-28 12:45:00,267.0,267.0,266.05,266.32,110748,39.0506,254.9784,280.7374,306.4963,276.8742
2021-04-28 12:30:00,267.325,267.55,266.81,266.98,110800,39.2485,255.57,281.2678,306.9655,277.2772
2021-04-28 12:15:00,267.005,267.5699,266.75,267.28,138649,38.95,256.1839,281.7923,307.4006,277.6834
2021-04-28 12:00:00,267.15,268.0,266.52,267.0,168237,39.0352,256.8597,282.3272,307.7948,278.1193
2021-04-28 11:45:00,265.76,268.18,265.71,267.15,159130,37.7564,257.5638,282.8692,308.1747,278.567
2021-04-28 11:30:00,266.3179,266.64,265.1099,265.66,136771,38.0705,258.4288,283.4242,308.4197,279.0897
2021-04-28 11:15:00,267.43,268.015,265.7546,266.165,181177,38.6994,259.3078,283.9607,308.6136,279.611
2021-04-28 11:00:00,267.4,269.49,267.0,267.605,438819,38.6726,260.1566,284.4635,308.7703,280.1082
2021-04-28 10:45:00,265.675,267.4099,264.78,267.2655,265383,37.1246,261.0595,284.9283,308.797,280.6269
2021-04-28 10:30:00,263.24,267.6347,262.84,265.6729,450104,34.8497,262.1534,285.455,308.7566,281.2372
2021-04-28 10:15:00,263.42,264.4799,262.0,263.02,434021,34.9412,263.5451,286.0216,308.498,281.9718
2021-04-28 10:00:00,263.735,263.96,261.13,263.42,823506,35.0994,264.9467,286.7108,308.4749,282.7290000000001
2021-04-28 09:45:00,269.7,270.16,262.03,263.7845,969334,38.319,266.4444,287.3759,308.3074,283.5042
2021-04-28 09:30:00,269.0,269.7,268.4,269.67,16432,37.6614,267.4284,287.9399,308.4514,284.0677
2021-04-28 09:15:00,269.41,269.5,268.69,269.0,4025,37.8933,268.5411,288.5299,308.5187,284.6827
2021-04-28 09:00:00,270.76,271.0,268.4,269.3,12476,38.6615,269.7268,289.0723,308.4178,285.3061
2021-04-28 08:45:00,271.5,271.98,270.05,270.05,14654,39.0871,270.8585,289.5861,308.3136,285.8998
2021-04-28 08:30:00,271.41,271.98,270.85,270.85,4180,39.0071,271.9879,290.0959,308.2038,286.4875
2021-04-28 08:15:00,268.99,271.5,264.9999,271.0,14022,36.8195,273.2157,290.5877,307.9597,287.1029
2021-04-28 08:00:00,269.25,271.93,269.25,270.5,5781,36.9591,274.8292,291.1279,307.4265,287.8422
2021-04-28 07:45:00,268.5,272.0,268.5,269.02,21477,36.2763,276.5435,291.7027,306.8618,288.6011
2021-04-28 07:30:00,268.89,268.96,268.37,268.37,3835,36.4776,278.5676,292.2847,306.0018,289.4216
2021-04-28 07:15:00,268.0,269.16,265.0,267.98,7563,35.6792,280.8033,292.8605,304.9177,290.2596
2021-04-28 07:00:00,270.2,270.2,264.9,265.12,7940,36.7997,283.6313,293.4609,303.2904,291.1681
2021-04-28 06:45:00,276.0,276.0,272.0,272.0,1338,40.0492,286.7106,293.9821,301.2536,292.024
2021-04-28 06:30:00,285.0,285.0,283.0,283.0,1021,46.2613,289.2111,294.3923,299.5735,292.678
2021-04-28 06:15:00,288.0,288.0,285.0,288.0,1239,48.7304,290.138,294.6407,299.1433,292.9914
2021-04-27 20:00:00,293.16,293.16,291.5,291.5,747,53.548,290.7007,294.8075,298.9143,293.1951
2021-04-27 19:45:00,294.0,294.0,294.0,294.0,125,54.4061,290.7718,294.8607,298.9496,293.1966
2021-04-27 19:30:00,294.7,294.7,294.7,294.7,355,55.1275,290.8042,294.9103,299.0164,293.1638
2021-04-27 19:15:00,294.49,294.7,294.49,294.7,515,54.9519,290.8009,294.9637,299.1265,293.1011
2021-04-27 17:15:00,294.75,294.75,294.75,294.75,278,55.2141,290.7939,294.9592,299.1245,293.0444
2021-04-27 17:00:00,293.6,293.6,293.6,293.6,101,54.2683,290.784,294.952,299.12,292.9748
2021-04-27 16:30:00,298.02,298.02,298.02,298.02,1013,58.9582,290.8024,294.9608,299.1192,292.9492
2021-04-27 16:15:00,292.92,293.0,292.92,293.0,1332,54.5131,290.8266,294.8928,298.959,292.7423
2021-04-27 16:00:00,294.69,294.9199,292.78,292.91,139015,56.598,290.8531,294.9026,298.9521,292.735
2021-04-27 15:45:00,294.27,294.998,294.03,294.69,59791,56.2086,290.7669,294.8628,298.9587,292.6552
2021-04-27 15:30:00,293.84,294.65,293.23,294.27,27195,55.8107,290.7826,294.875,298.9674,292.5893
2021-04-27 15:15:00,295.165,295.7599,293.84,294.0025,37782,57.3851,290.1901,294.7508,299.3115,292.5383
2021-04-27 15:00:00,295.75,296.445,295.165,295.165,38081,58.0941,289.2582,294.5504,299.8426,292.4311
2021-04-27 14:45:00,295.4,295.99,294.29,295.99,44234,57.7883,288.4552,294.3404,300.2256,292.2956
2021-04-27 14:30:00,294.76,295.405,294.31,295.39,28676,57.229,287.6958,294.1315,300.5672,292.1689
2021-04-27 14:15:00,293.29,294.79,293.0,294.635,27621,55.913999999999994,287.1122,293.9526,300.793,292.0631
2021-04-27 14:00:00,293.06,293.6,292.55,293.0255,27121,55.7052,286.5885,293.802,301.0155,292.013
2021-04-27 13:45:00,292.98,293.76,292.83,293.06,42965,55.6336,285.9221,293.6238,301.3255,291.9703
2021-04-27 13:30:00,292.31,293.12,292.01,292.96,34432,55.0368,285.3353,293.4532,301.5711,291.9291
2021-04-27 13:15:00,292.01,292.87,291.83,292.425,20870,54.7699,284.8447,293.3048,301.7649,291.9135
2021-04-27 13:00:00,292.43,292.78,291.43,292.0966,26332,55.2197,284.1315,293.1140000000001,302.0965,291.9096
2021-04-27 12:45:00,292.385,293.22,292.215,292.6,15248,55.1811,283.5611,292.9358,302.3105,291.8884
2021-04-27 12:30:00,292.82,293.005,292.38,292.38,19281,55.636,282.3989,292.6505,302.9021,291.8681
2021-04-27 12:15:00,293.52,293.98,292.74,292.74,24313,56.3688,281.9355,292.4729,303.0103,291.8292
2021-04-27 12:00:00,293.55,293.62,292.67,293.519,31395,56.4,281.4949,292.2845,303.0741,291.7602
2021-04-27 11:45:00,293.7543,294.5,293.46,293.59,19556,56.6091,280.9559,292.0673,303.1787,291.6872
2021-04-27 11:30:00,294.25,295.56,293.71,293.775,37284,57.1127,280.4872,291.8572,303.2273,291.6028
2021-04-27 11:15:00,293.51,294.26,292.8,294.2,33104,56.5472,280.1021,291.6544,303.2068,291.4948
2021-04-27 11:00:00,293.14,294.19,292.99,293.63,39042,56.2646,279.7229,291.4626,303.2023,291.4125
2021-04-27 10:45:00,292.57,294.1599,292.29,293.44,44324,55.831,279.3715,291.2812,303.1908,291.342
2021-04-27 10:30:00,290.64,292.62,290.0,292.42,45890,54.3285,279.0441,291.1129,303.1816,291.2919
2021-04-27 10:15:00,292.01,292.31,290.05,291.0,65973,55.6453,278.786,290.9919,303.1977,291.3185
2021-04-27 10:00:00,291.57,293.1,289.64,292.235,77727,55.3044,278.514,290.8445,303.1749,291.2903
2021-04-27 09:45:00,297.88,299.485,291.2701,291.2701,191124,62.0031,278.2824,290.7151,303.1477,291.2788
2021-04-27 09:30:00,296.99,297.9,296.99,297.9,1709,61.3561,278.0434,290.4395,302.8355,291.0094
2021-04-27 09:15:00,297.9,298.0,297.9,298.0,480,62.4211,277.7634,290.1681,302.5727,290.7653
2021-04-27 09:00:00,298.5,298.5,298.19,298.19,710,63.1292,277.5297,289.8773,302.2248,290.4741
2021-04-27 08:30:00,296.53,296.53,296.52,296.52,332,61.7324,277.4345,289.6065,301.7784,290.1465
2021-04-27 08:15:00,296.45,296.45,296.45,296.45,140,61.6747,277.2655,289.3621,301.4586,289.88599999999997
2021-04-27 08:00:00,296.99,296.99,296.99,296.99,704,62.2969,277.0844,289.1081,301.1317,289.618
2021-04-27 07:45:00,296.0,296.1,296.0,296.1,313,61.6009,276.8856,288.8233,300.7609,289.3171
2021-04-27 07:00:00,296.0,296.0,296.0,296.0,106,61.6009,276.6894,288.561,300.4325,289.0444
2021-04-26 19:00:00,297.99,298.0,297.99,297.99,691,63.8773,276.4899,288.2894,300.0888,288.7605
2021-04-26 17:00:00,297.6,297.6,297.5,297.5,841,63.619,276.4158,287.9838,299.5517,288.3837
2021-04-26 16:30:00,297.68,297.68,297.5,297.5,716,63.7106,276.2753,287.6579,299.0404,288.0076
2021-04-26 16:15:00,298.02,298.02,297.65,298.02,8392,64.0947,276.3135,287.379,298.4445,287.6128
2021-04-26 16:00:00,296.26,298.73,296.19,298.0,248079,62.9618,276.3562,287.0712,297.7862,287.188
2021-04-26 15:45:00,296.51,297.22,296.02,296.34,93069,63.2396,276.3091,286.7864,297.2637,286.8177
2021-04-26 15:30:00,297.42,297.75,296.34,296.34,50469,64.2507,276.3148,286.497,296.6792,286.4221
2021-04-26 15:15:00,296.34,298.33,296.3,297.51,70937,63.5733,276.5443,286.245,295.9457,285.9732
2021-04-26 15:00:00,295.82,296.89,295.31,296.615,32153,63.2447,276.7548,286.0204,295.286,285.5501
2021-04-26 14:45:00,296.48,297.715,295.03,295.665,60022,63.9625,276.8528,285.7462,294.6396,285.1309
2021-04-26 14:30:00,297.37,297.37,295.54,296.6665,64629,64.9364,276.8159,285.388,293.9601,284.6677
2021-04-26 14:15:00,294.2655,297.63,293.93,297.41,87192,63.0111,275.5917,284.8006,294.0095,284.1492
2021-04-26 14:00:00,294.39,295.0,293.9501,294.1275,61073,63.1474,274.6073,284.3151,294.0229,283.7363
2021-04-26 13:45:00,294.04,294.93,293.69,294.33,70741,62.9265,273.7434,283.8264,293.9093,283.3014
2021-04-26 13:30:00,294.62,294.99,292.4,293.925,73248,63.545,272.9683,283.3456,293.7229,282.8631
2021-04-26 13:15:00,293.41,294.973,292.9267,294.625,101675,62.7974,272.2614,282.8422,293.423,282.3833
2021-04-26 13:00:00,292.7,293.82,291.53,293.255,120124,62.3534,271.5486,282.3590000000001,293.1694,281.9332
2021-04-26 12:45:00,294.88,295.09,289.31,292.695,260550,64.6759,270.9522,281.9028,292.8534,281.4937
2021-04-26 12:30:00,287.63,295.33,287.07,294.6127,325165,59.7952,270.4773,281.3828,292.2882,280.9474
2021-04-26 12:15:00,285.145,287.87,285.145,287.34,43387,57.8384,269.4952,280.9702,292.4451,280.6746
2021-04-26 12:00:00,285.25,285.47,284.88,285.01,13919,57.9552,268.5483,280.6069,292.6655,280.4921
2021-04-26 11:45:00,284.955,285.505,284.585,285.355,10025,57.7202,267.5991,280.2279,292.8566,280.2979
2021-04-26 11:30:00,285.815,286.0,284.86,284.86,17899,58.6571,266.7291,279.8576,292.9861,280.1078
2021-04-26 11:15:00,285.76,286.0,285.27,285.89,16050,58.615,265.802,279.4445,293.087,279.8749
2021-04-26 11:00:00,284.15,285.43,283.9192,285.43,20191,57.3695,264.9844,279.0414,293.0984,279.6347
2021-04-26 10:45:00,284.45,284.54,283.04,284.155,28465,57.6866,264.119,278.6534,293.1878,279.4504
2021-04-26 10:30:00,284.89,285.655,284.235,284.235,26695,58.1484,263.3537,278.2684,293.183,279.2463
2021-04-26 10:15:00,282.47,286.0,282.18,285.21,46743,56.2609,262.6362,277.8729,293.1095,279.01599999999996
2021-04-26 10:00:00,283.52,284.21,280.48,282.455,59363,57.3609,262.057,277.5557,293.0544,278.875
2021-04-26 09:45:00,278.12,284.76,277.33,283.66,143005,52.6998,261.5549,277.2278,292.9006,278.6854
2021-04-26 09:30:00,283.94,284.1,278.19,278.19,2804,59.5788,261.0312,276.9929,292.9546,278.7085
2021-04-26 09:15:00,284.1,284.1,284.07,284.1,1000,59.7891,260.5111,276.6351,292.7591,278.495
2021-04-26 04:15:00,282.69,282.69,282.69,282.69,427,58.525,260.1761,276.32,292.4639,278.2662
2021-05-21 11:15:00,230.45,230.45,229.89,230.44,19587,55.7159,220.8782,228.036,235.1937,227.9841
